Phantom already exists, skipping: cuboid_phantom_3_normal.npy

################################################################################
Running cuboid=normal scenario=G1 N_ANGLES=360, K=3
view   0 | SOD= 565.750 mm | SDD= 721.227 mm | M= 1.275 | incident=3.3432°
[[  57.21255    -562.1528      -28.        ]
 [ -18.490114    153.9744       12.        ]
 [   0.14903073    0.0130385     0.        ]
 [   0.            0.            0.1496    ]]
               x1        y1  area1          x2       y2  area2          x3         y3  area3
range  313.231639  0.715232  130.0  313.273174  15.7343  123.0  313.299649  30.346662  114.0
FAILURE!!!! Some beads might have been misidentified
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
23   proj_023.png  478.175723  120.942197    865  513.203947  343.115789    760  478.155374  596.147196    856
24   proj_024.png  475.282558  120.927907    860  515.860526  343.164474    760  475.301290  596.062134    853
25   proj_025.png  472.618772  120.964079    863  518.463351  343.087696    764  472.532787  596.015222    854
26   proj_026.png  469.793264  120.932636    861  521.057895  343.146053    760  469.793946  596.026775    859
27   proj_027.png  467.000000  120.916955    867  523.728947  343.193421    760  467.000000  596.000000    863
28   proj_028.png  464.150463  120.953704    864  526.286465  343.180026    761  464.177494  595.986079    862
29   proj_029.png  461.470657  120.947183    852  528.900000  343.228947    760  461.469484  595.938967    852
30   proj_030.png  458.771727  120.937428    863  531.480053  343.183511    752  458.779582  595.910673    862
31   proj_031.png  455.973162  120.940490    857  534.044974  343.310847    756  455.962529  595.818501    854
32   proj_032.png  453.176334  120.925754    862  536.713342  343.313078    757  453.204201  595.799300    857
33   proj_033.png  450.555426  120.925321    857  539.153236  343.376486    757  450.571762  595.725788    857
34   proj_034.png  447.915017  120.905704    859  541.807133  343.401585    757  447.858314  595.669789    854
35   proj_035.png  445.134884  120.877907    860  544.199214  343.442988    763  445.123977  595.528655    855
36   proj_036.png  442.500000  120.899533    856  546.802097  343.516383    763  442.477855  595.432401    858
37   proj_037.png  439.900348  120.893395    863  549.217848  343.569554    762  439.879953  595.333333    858
38   proj_038.png  437.220162  120.909618    863  551.823684  343.672368    760  437.220141  595.261124    854
39   proj_039.png  434.598131  120.901869    856  554.148294  343.686352    762  434.658879  595.160047    856
40   proj_040.png  432.023283  120.933644    859  556.726552  343.704095    757  432.047619  595.089431    861
41   proj_041.png  429.500000  120.899533    856  559.086275  343.749020    765  429.507585  594.991832    857
42   proj_042.png  426.961538  120.925408    858  561.545455  343.855072    759  426.959255  594.818393    859
43   proj_043.png  424.437793  120.894366    852  563.990814  343.855643    762  424.453801  594.729825    855
44   proj_044.png  421.942824  120.929988    857  566.356021  343.893979    764  421.978898  594.642438    853
45   proj_045.png  419.454225  120.941315    852  568.777778  343.954248    765  419.475967  594.473623    853
46   proj_046.png  417.056009  120.917153    857  571.083770  344.015707    764  417.036342  594.345838    853
47   proj_047.png  414.615925  120.926230    854  573.358170  344.052288    765  414.684642  594.208675    853
48   proj_048.png  412.186480  120.905594    858  575.738903  344.077023    766  412.189315  594.072009    861
49   proj_049.png  409.882421  120.902212    859  577.994771  344.227451    765  409.869919  593.970964    861
50   proj_050.png  407.518257  120.931684    849  580.205997  344.181226    767  407.530035  593.792697    849
51   proj_051.png  405.190698  120.922093    860  582.400000  344.291503    765  405.194379  593.649883    854
52   proj_052.png  402.981352  120.899767    858  584.744459  344.426336    767  402.971864  593.480657    853
53   proj_053.png  400.735739  120.922002    859  586.908735  344.479791    767  400.740047  593.314988    854
54   proj_054.png  398.500000  120.934579    856  589.023377  344.603896    770  398.536131  593.109557    858
55   proj_055.png  396.299766  120.919204    854  591.080415  344.701686    771  396.286550  593.012865    855
56   proj_056.png  394.167637  120.892899    859  593.194301  344.825130    772  394.153846  592.851981    858
57   proj_057.png  392.045561  120.870327    856  595.302717  344.886158    773  392.054181  592.632509    849
58   proj_058.png  390.000000  120.887981    857  597.405685  344.909561    774  389.994104  592.462264    848
59   proj_059.png  387.954439  120.870327    856  599.427649  344.961240    774  387.943662  592.241784    852
60   proj_060.png  385.946199  120.887719    855  601.396641  345.059432    774  385.905484  592.110852    857
61   proj_061.png  383.982394  120.900235    852  603.380336  345.087969    773  383.994166  591.894982    857
62   proj_062.png  382.021152  120.881316    851  605.327720  345.200777    772  382.071512  591.770223    853
63   proj_063.png  380.049354  120.878966    851  607.111255  345.284605    773  380.069822  591.562130    845
64   proj_064.png  378.167453  120.858491    848  609.063307  345.423773    774  378.206125  591.289753    849
65   proj_065.png  376.449585  120.864769    843  610.941785  345.495472    773  376.505351  591.105826    841
66   proj_066.png  374.702959  120.834320    845  612.655084  345.584299    777  374.713105  590.899646    847
67   proj_067.png  372.972845  120.842975    847  614.471722  345.744216    778  372.951364  590.635824    843
68   proj_068.png  371.191439  120.864447    841  616.196891  345.853627    772  371.150000  590.530952    840
69   proj_069.png  369.518474  120.848629    839  617.923674  345.966365    773  369.577197  590.285036    842
70   proj_070.png  367.930952  120.808333    840  619.626444  346.014121    779  367.943195  590.028402    845
71   proj_071.png  366.329762  120.833333    840  621.264175  346.090206    776  366.352313  589.846975    843
72   proj_072.png  364.809976  120.789786    842  622.829677  346.194839    775  364.849169  589.562945    842
73   proj_073.png  363.348865  120.836320    837  624.463010  346.323980    784  363.312649  589.421241    838
74   proj_074.png  361.865707  120.748201    834  625.966538  346.468468    777  361.842482  589.139618    838
75   proj_075.png  360.478417  120.821343    834  627.468790  346.547771    785  360.483948  588.882283    841
76   proj_076.png  359.097239  120.704682    833  628.892446  346.677337    781  359.073141  588.594724    834
77   proj_077.png  357.693413  120.786826    835  630.225064  346.814578    782  357.755078  588.483871    837
78   proj_078.png  356.488595  120.765906    833  631.657692  346.920513    780  356.492823  588.217703    836
79   proj_079.png  355.258413  120.765625    832  633.000000  347.000000    781  355.309438  587.979689    837
80   proj_080.png  354.069628  120.657863    833  634.229487  347.080769    780  354.034731  587.620359    835
81   proj_081.png  352.906137  120.679904    831  635.536802  347.239848    788  352.907674  587.470024    834
82   proj_082.png  351.785024  120.710145    828  636.753807  347.345178    788  351.753309  587.279182    831
83   proj_083.png  350.720339  120.748184    826  637.960510  347.454777    785  350.644578  586.950602    830
84   proj_084.png  349.685680  120.760922    824  639.028025  347.578344    785  349.681983  586.703748    827
85   proj_085.png  348.747266  120.699878    823  640.074074  347.765006    783  348.716184  586.474638    828
86   proj_086.png  347.816970  120.680000    825  641.129771  347.898219    786  347.828502  586.316425    828
87   proj_087.png  347.019394  120.646061    825  642.156688  347.980892    785  346.947115  585.948317    832
88   proj_088.png  346.239659  120.689781    822  643.120865  348.063613    786  346.260606  585.644848    825
89   proj_089.png  345.439854  120.667072    823  644.027919  348.178934    788  345.456865  585.512758    823
90   proj_090.png  344.659731  120.659731    817  644.972152  348.307595    790  344.658182  585.271515    825
91   proj_091.png  344.050061  120.691087    819  645.718045  348.459900    798  344.026764  584.900243    822
92   proj_092.png  343.408313  120.627139    818  646.547051  348.623588    797  343.407543  584.620438    822
93   proj_093.png  342.822521  120.687882    817  647.213384  348.686869    792  342.817961  584.456311    824
94   proj_094.png  342.281481  120.660494    810  647.961977  348.859316    789  342.296933  584.274847    815
95   proj_095.png  341.796319  120.667485    815  648.606599  349.000000    788  341.809524  583.881563    819
96   proj_096.png  341.386897  120.679852    809  649.128625  349.081967    793  341.414933  583.583843    817
97   proj_097.png  340.960688  120.681818    814  649.716080  349.293970    796  340.958637  583.416058    822
98   proj_098.png  340.621287  120.683168    808  650.324969  349.401506    797  340.645756  583.190652    813
99   proj_099.png  340.372525  120.673267    808  650.625000  349.500000    800  340.355911  582.789409    812
100  proj_100.png  340.118227  120.665025    812  651.235885  349.618570    797  340.151106  582.594595    814
101  proj_101.png  339.803218  120.648515    808  651.508135  349.754693    799  339.768473  582.386700    812
102  proj_102.png  339.665428  120.665428    807  651.801250  349.898750    800  339.663379  582.165228    811
103  proj_103.png  339.573913  120.653416    805  652.127980  350.047679    797  339.509340  581.758406    803
104  proj_104.png  339.522388  120.646766    804  652.355528  350.246231    796  339.516010  581.535714    812
105  proj_105.png  339.516812  120.627646    803  652.500000  350.315461    802  339.587654  581.279012    810
106  proj_106.png  339.546816  120.606742    801  652.623910  350.483188    803  339.580645  581.022333    806
107  proj_107.png  339.612984  120.637953    801  652.703980  350.532338    804  339.574097  580.667497    803
108  proj_108.png  339.712687  120.595771    804  652.760897  350.666252    803  339.736059  580.429988    807
109  proj_109.png  339.930693  120.637376    808  652.789343  350.796778    807  339.918953  580.187032    802
110  proj_110.png  340.263421  120.632959    801  652.769900  350.972637    804  340.202247  579.901373    801
111  proj_111.png  340.447631  120.605985    802  652.668734  351.169975    806  340.490683  579.612422    805
112  proj_112.png  340.755000  120.568750    800  652.535891  351.308168    808  340.722637  579.449005    804
113  proj_113.png  341.232791  120.584481    799  652.351051  351.456119    809  341.181932  579.143036    797
114  proj_114.png  341.593985  120.620301    798  652.126691  351.554736    813  341.614806  578.882058    797
115  proj_115.png  342.080808  120.612374    792  651.763614  351.644802    808  342.012563  578.618090    796
116  proj_116.png  342.557233  120.656604    795  651.461634  351.752475    808  342.528231  578.338770    797
117  proj_117.png  343.088608  120.577215    790  651.098504  351.965087    802  343.097840  578.094028    787
118  proj_118.png  343.662025  120.641772    790  650.661728  352.066667    810  343.729114  577.822785    790
119  proj_119.png  344.366751  120.633249    788  650.159259  352.259259    810  344.384131  577.593199    794
120  proj_120.png  345.028061  120.595663    784  649.621455  352.403206    811  345.051965  577.315589    789
121  proj_121.png  345.794904  120.615287    785  649.029666  352.474660    809  345.783163  577.028061    784
122  proj_122.png  346.512071  120.515883    787  648.467324  352.546239    811  346.569075  576.820025    789
123  proj_123.png  347.389809  120.547771    785  647.714462  352.679852    809  347.400510  576.567602    784
124  proj_124.png  348.193095  120.584399    782  647.059480  352.826518    807  348.261146  576.253503    785
125  proj_125.png  349.105128  120.530769    780  646.325093  353.014833    809  349.195153  576.049745    784
126  proj_126.png  350.044929  120.536585    779  645.449507  353.162562    812  350.092308  575.874359    780
127  proj_127.png  351.064267  120.530848    778  644.599260  353.335388    811  351.046213  575.558408    779
128  proj_128.png  352.120359  120.517286    781  643.638718  353.397041    811  352.123235  575.281130    779
129  proj_129.png  353.181467  120.546976    777  642.622386  353.551046    813  353.243902  575.080873    779
130  proj_130.png  354.337612  120.504493    779  641.668311  353.653514    811  354.340180  574.922978    779
131  proj_131.png  355.568123  120.568123    778  640.664619  353.719902    814  355.589514  574.601023    782
132  proj_132.png  356.799483  120.514877    773  639.567402  353.870098    816  356.835705  574.363519    773
133  proj_133.png  358.000000  120.540260    770  638.500000  354.071078    816  358.016818  574.126779    773
134  proj_134.png  359.236671  120.509753    769  637.287117  354.250307    815  359.232468  573.957143    770
135  proj_135.png  360.721354  120.500000    768  636.052632  354.280294    817  360.697009  573.781534    769
136  proj_136.png  361.992157  120.518954    765  634.705302  354.411837    811  361.981747  573.410691    767
137  proj_137.png  363.278646  120.500000    768  633.486486  354.524570    814  363.319843  573.129243    766
138  proj_138.png  364.874346  120.500000    764  632.159119  354.638923    817  364.857702  572.954308    766
139  proj_139.png  366.200528  120.500000    758  630.701346  354.718482    817  366.237908  572.860131    765
140  proj_140.png  367.926121  120.500000    758  629.262255  354.871324    816  367.931937  572.571990    764
141  proj_141.png  369.292328  120.469577    756  627.709046  354.997555    818  369.337286  572.243742    759
142  proj_142.png  371.000000  120.459318    762  626.271726  355.162791    817  371.000000  572.107612    762
143  proj_143.png  372.749333  120.462667    750  624.583538  355.325553    814  372.667984  571.980237    759
144  proj_144.png  374.183024  120.500000    754  623.043849  355.384896    821  374.234211  571.802632    760
145  proj_145.png  376.017173  120.488771    757  621.440098  355.441320    818  376.000000  571.500000    756
146  proj_146.png  377.797603  120.443409    751  619.604651  355.592411    817  377.800528  571.253633    757
147  proj_147.png  379.528150  120.441019    746  617.918193  355.688645    819  379.508587  571.018494    757
148  proj_148.png  381.250000  120.442513    748  616.167687  355.763770    817  381.373510  570.973510    755
149  proj_149.png  383.183400  120.485944    747  614.326007  355.881563    819  383.051587  570.744709    756
150  proj_150.png  385.029412  120.471925    748  612.482424  356.049697    825  385.018592  570.508632    753
151  proj_151.png  386.951807  120.463186    747  610.570560  356.163017    822  386.969617  570.273448    757
152  proj_152.png  388.879518  120.465863    747  608.603659  356.271951    820  388.921958  570.111111    756
153  proj_153.png  390.847797  120.487316    749  606.676435  356.390720    819  390.840637  569.922975    753
154  proj_154.png  392.847797  120.487316    749  604.660171  356.492083    821  392.862667  569.848000    750
155  proj_155.png  394.847797  120.487316    749  602.655298  356.527406    821  394.868351  569.700798    752
156  proj_156.png  396.917112  120.462567    748  600.597800  356.599022    818  396.950601  569.516689    749
157  proj_157.png  398.982574  120.436997    746  598.531630  356.652068    822  399.000000  569.206897    754
158  proj_158.png  401.074667  120.409333    750  596.362757  356.798065    827  401.069057  569.081009    753
159  proj_159.png  403.158667  120.425333    750  594.152461  356.885954    833  403.198413  568.994709    756
160  proj_160.png  405.335121  120.356568    746  591.929257  356.946043    834  405.348806  568.854111    754
161  proj_161.png  407.650538  120.391129    744  589.736527  357.063473    835  407.668442  568.696405    751
162  proj_162.png  409.809840  120.398936    752  587.453782  357.106843    833  409.819149  568.545213    752
163  proj_163.png  411.997340  120.409574    752  585.102041  357.225690    833  412.062087  568.354029    757
164  proj_164.png  414.302949  120.392761    746  582.832530  357.304819    830  414.310757  568.227092    753
165  proj_165.png  416.677807  120.323529    748  580.408873  357.374101    834  416.626984  568.071429    756
166  proj_166.png  418.893758  120.410359    753  578.040621  357.479092    837  418.930171  567.972332    759
167  proj_167.png  421.188904  120.369881    757  575.606971  357.564904    832  421.212878  567.894875    761
168  proj_168.png  423.568548  120.301075    744  573.162291  357.534606    838  423.556591  567.797603    751
169  proj_169.png  425.933950  120.369881    757  570.696323  357.693950    843  425.944954  567.617300    763
170  proj_170.png  428.169960  120.362319    759  568.261283  357.743468    842  428.161842  567.461842    760
171  proj_171.png  430.708827  120.274045    759  565.730588  357.850588    850  430.700922  567.218709    759
172  proj_172.png  433.000000  120.375821    761  563.254695  357.867371    852  432.969856  567.199214    763
173  proj_173.png  435.396552  120.273210    754  560.853318  357.923166    859  435.419948  567.081365    762
174  proj_174.png  437.896962  120.416116    757  558.123399  357.970896    859  437.892388  567.048556    762
175  proj_175.png  440.203704  120.353175    756  555.631148  358.059719    854  440.381699  566.963399    765
176  proj_176.png  442.897233  120.375494    759  553.000000  358.000000    861  442.897906  566.893979    764
177  proj_177.png  445.218709  120.299078    759  550.289044  358.101399    858  445.285151  566.821288    761
178  proj_178.png  447.908016  120.348226    761  547.775842  358.133566    861  447.937255  566.681046    765
179  proj_179.png  450.302789  120.305445    753  545.049884  358.177494    862  450.316138  566.685185    756
180  proj_180.png  452.952880  120.357330    764  542.356228  358.256112    859  452.941099  566.531414    764
181  proj_181.png  455.480692  120.256991    751  539.666276  358.276347    854  455.482166  566.412153    757
182  proj_182.png  458.031537  120.353482    761  536.936121  358.306620    861  458.054902  566.345098    765
183  proj_183.png  460.642287  120.293883    752  534.211202  358.346558    857  460.650856  566.242424    759
184  proj_184.png  463.172823  120.382586    758  531.433025  358.430716    866  463.251647  566.204216    759
185  proj_185.png  465.827177  120.382586    758  528.701856  358.461717    862  465.871222  566.170828    761
186  proj_186.png  468.372523  120.295905    757  525.898007  358.458382    853  468.420915  566.115033    765
187  proj_187.png  471.035573  120.297760    759  523.190920  358.587893    859  471.003953  566.085639    759
188  proj_188.png  473.704636  120.311258    755  520.399077  358.583622    867  473.696732  566.049673    765
189  proj_189.png  476.215608  120.314815    756  517.585253  358.563364    868  476.212794  566.033943    766
190  proj_190.png  478.880952  120.345238    756  514.835075  358.677120    861  478.905636  565.986894    763
191  proj_191.png  481.553501  120.291942    757  511.953488  358.696512    860  481.511111  565.943791    765
192  proj_192.png  484.129288  120.316623    758  509.088065  358.674392    863  484.160315  565.952694    761
193  proj_193.png  486.851120  120.310935    759  506.282910  358.704388    866  486.871728  565.943717    764
194  proj_194.png  489.450593  120.295125    759  503.459054  358.677047    867  489.460836  565.917755    766
195  proj_195.png  492.083113  120.325858    758  500.726012  358.746821    865  492.085979  565.904762    756
196  proj_196.png  494.806833  120.310118    761  497.872685  358.767361    864  494.785156  565.906250    768
197  proj_197.png  497.271053  120.271053    760  494.954861  358.790509    864  497.379085  565.881046    765
198  proj_198.png  500.017105  120.377632    760  492.214286  358.701613    868  500.009198  565.855453    761
199  proj_199.png  502.765172  120.311346    758  489.441109  358.670901    866  502.683727  565.938320    762
200  proj_200.png  505.200793  120.332893    757  486.622685  358.679398    864  505.280632  565.920949    759
201  proj_201.png  507.927536  120.404480    759  483.811124  358.699884    863  507.941022  565.871560    763
202  proj_202.png  510.605020  120.293263    757  480.949942  358.670547    859  510.547837  565.929227    763
203  proj_203.png  513.173510  120.406623    755  478.155012  358.611888    858  513.208388  565.959371    763
204  proj_204.png  515.833333  120.425926    756  475.363213  358.586729    859  515.843832  565.971129    762
205  proj_205.png  518.460212  120.297082    754  472.554398  358.581019    864  518.442257  565.964567    762
206  proj_206.png  521.051587  120.406085    756  469.778813  358.610012    859  521.086501  566.002621    763
207  proj_207.png  523.759577  120.314399    757  467.001161  358.581882    861  523.697248  566.020970    763
208  proj_208.png  526.229139  120.369536    755  464.225319  358.494774    861  526.290576  566.065445    764
209  proj_209.png  528.939394  120.411067    759  461.500000  358.500000    862  528.891219  566.125819    763
210  proj_210.png  531.481976  120.259012    749  458.724098  358.452852    859  531.508587  566.092470    757
211  proj_211.png  534.055409  120.375989    758  455.987150  358.357477    856  534.025000  566.244737    760
212  proj_212.png  536.701058  120.329365    756  453.246512  358.367442    860  536.726552  566.290621    757
213  proj_213.png  539.161162  120.379128    757  450.540070  358.342625    861  539.181579  566.385526    760
214  proj_214.png  541.816864  120.364954    759  447.868452  358.272410    859  541.820210  566.460630    762
215  proj_215.png  544.180263  120.344737    760  445.121951  358.239257    861  544.179790  566.539370    762
216  proj_216.png  546.811842  120.313158    760  442.516841  358.167247    861  546.827632  566.652632    760
217  proj_217.png  549.196311  120.332016    759  439.904872  358.156613    862  549.202100  566.758530    762
218  proj_218.png  551.831800  120.308804    761  437.246512  358.117442    860  551.816273  566.826772    762
219  proj_219.png  554.163827  120.300131    763  434.587893  358.061700    859  554.209909  566.911343    767
220  proj_220.png  556.728836  120.350529    756  432.023283  358.029104    859  556.660131  566.983007    765
221  proj_221.png  559.148294  120.313648    762  429.500000  358.000000    854  559.126963  567.052356    764
222  proj_222.png  561.549669  120.290066    755  426.956927  357.944121    859  561.536042  567.077326    763
223  proj_223.png  563.945170  120.300261    766  424.435239  357.880980    857  563.966057  567.268930    766
224  proj_224.png  566.259502  120.336828    763  421.990687  357.818393    859  566.282723  567.365183    764
225  proj_225.png  568.812089  120.363995    761  419.502917  357.753792    857  568.811765  567.479739    765
226  proj_226.png  571.035433  120.360892    762  417.033800  357.698135    858  571.036506  567.670143    767
227  proj_227.png  573.260184  120.379763    761  414.649123  357.602339    855  573.294118  567.844444    765
228  proj_228.png  575.776903  120.359580    762  412.230679  357.538642    854  575.716515  567.911573    769
229  proj_229.png  577.982940  120.389764    762  409.878077  357.418523    853  577.960887  568.000000    767
230  proj_230.png  580.139869  120.441830    765  407.521077  357.338407    854  580.225389  568.077720    772
231  proj_231.png  582.424282  120.411227    766  405.221053  357.297076    855  582.407843  568.115033    765
232  proj_232.png  584.760471  120.378272    764  402.960465  357.150000    860  584.718182  568.425974    770
233  proj_233.png  586.940182  120.370611    769  400.762515  357.089639    859  586.915475  568.621586    769
234  proj_234.png  589.000000  120.329870    770  398.505855  357.049180    854  589.036364  568.710390    770
235  proj_235.png  591.067620  120.373212    769  396.307243  356.984813    856  591.099227  568.890464    776
236  proj_236.png  593.184314  120.346405    765  394.152503  356.906868    859  593.241915  568.988357    773
237  proj_237.png  595.351036  120.340674    772  392.038551  356.823598    856  595.376455  569.119017    773
238  proj_238.png  597.412371  120.389175    776  390.010551  356.682298    853  597.403081  569.283697    779
239  proj_239.png  599.431877  120.392031    778  387.977621  356.551237    849  599.417202  569.541720    779
240  proj_240.png  601.431877  120.392031    778  385.983432  356.489941    845  601.380282  569.724712    781
241  proj_241.png  603.415918  120.404365    779  383.968085  356.434988    846  603.326898  569.882883    777
242  proj_242.png  605.317481  120.425450    778  382.001175  356.222092    851  605.350968  570.000000    775
243  proj_243.png  607.165161  120.445161    775  380.064782  356.143698    849  607.172680  570.140464    776
244  proj_244.png  609.076031  120.430412    776  378.195550  356.036300    854  609.029677  570.392258    775
245  proj_245.png  610.927742  120.450323    775  376.475682  355.970344    843  610.959948  570.550388    774
246  proj_246.png  612.693196  120.485237    779  374.715976  355.881657    845  612.691913  570.866496    779
247  proj_247.png  614.483995  120.416133    781  372.969231  355.800000    845  614.449424  570.967990    781
248  proj_248.png  616.238768  120.462131    779  371.183215  355.719858    846  616.242931  571.057841    778
249  proj_249.png  617.950968  120.482581    775  369.570918  355.580453    839  617.918710  571.292903    775
250  proj_250.png  619.559387  120.480204    783  367.972488  355.473684    836  619.545223  571.550318    785
251  proj_251.png  621.299742  120.500000    774  366.317857  355.305952    840  621.231754  571.798976    781
252  proj_252.png  622.866667  120.500000    780  364.844048  355.225000    840  622.861183  571.966581    778
253  proj_253.png  624.440461  120.480154    781  363.344869  355.106205    838  624.404365  572.119384    779
254  proj_254.png  625.950968  120.482581    775  361.832936  354.957041    838  625.951344  572.400768    781
255  proj_255.png  627.437340  120.500000    782  360.462366  354.890084    837  627.461929  572.601523    788
256  proj_256.png  628.938462  120.500000    780  359.074341  354.669065    834  628.864796  572.829082    784
257  proj_257.png  630.294416  120.500000    788  357.730216  354.609113    834  630.280971  573.043423    783
258  proj_258.png  631.639594  120.500000    788  356.469880  354.500000    830  631.724619  573.242386    788
259  proj_259.png  632.989783  120.517241    783  355.216086  354.392557    833  632.996169  573.480204    783
260  proj_260.png  634.229592  120.530612    784  354.053957  354.353717    834  634.238882  573.748412    787
261  proj_261.png  635.500000  120.500000    788  352.869461  354.214371    835  635.528061  573.970663    784
262  proj_262.png  636.741445  120.515843    789  351.717026  354.015588    834  636.817027  574.129606    787
263  proj_263.png  637.974490  120.530612    784  350.677108  353.886747    830  637.944091  574.423126    787
264  proj_264.png  639.000000  120.500000    784  349.699758  353.767554    826  639.000000  574.671756    786
265  proj_265.png  640.072427  120.541296    787  348.769976  353.588378    826  640.106870  574.955471    786
266  proj_266.png  641.221519  120.558228    790  347.835749  353.490338    828  641.129771  575.101781    786
267  proj_267.png  642.221519  120.558228    790  347.000000  353.394673    826  642.165823  575.377215    790
268  proj_268.png  643.145019  120.523329    793  346.239659  353.310219    822  643.112232  575.601513    793
269  proj_269.png  644.046895  120.537389    789  345.457177  353.073583    829  644.048101  575.887342    790
270  proj_270.png  644.953224  120.537295    791  344.665455  352.973333    825  644.932826  576.106464    789
271  proj_271.png  645.730238  120.559598    797  344.068460  352.768949    818  645.753442  576.411765    799
272  proj_272.png  646.557233  120.583648    795  343.400731  352.672351    821  646.554307  576.670412    801
273  proj_273.png  647.226700  120.602015    794  342.824755  352.573529    816  647.187817  576.847716    788
274  proj_274.png  647.914033  120.567636    791  342.328818  352.411330    812  647.918033  577.094578    793
275  proj_275.png  648.572864  120.590452    796  341.820073  352.323133    817  648.608750  577.393750    800
276  proj_276.png  649.223899  120.578616    795  341.383005  352.266010    812  649.202008  577.617315    797
277  proj_277.png  649.663739  120.583438    797  340.991379  352.133005    812  649.715539  577.862155    798
278  proj_278.png  650.316583  120.586683    796  340.613103  351.822002    809  650.286073  578.159348    797
279  proj_279.png  650.643304  120.585732    799  340.358816  351.707768    811  650.659601  578.427681    802
280  proj_280.png  651.182390  120.611321    795  340.133907  351.636364    814  651.224439  578.655860    802
281  proj_281.png  651.481715  120.583859    793  339.796296  351.487654    810  651.485535  578.943396    795
282  proj_282.png  651.715539  120.597744    798  339.674505  351.337871    808  651.738481  579.245330    803
283  proj_283.png  652.187500  120.617500    800  339.605686  351.270705    809  652.176837  579.483188    803
284  proj_284.png  652.380476  120.591990    799  339.516169  351.139303    804  652.408416  579.678218    808
285  proj_285.png  652.500000  120.638404    802  339.518703  350.925187    802  652.515684  580.012547    797
286  proj_286.png  652.609238  120.581773    801  339.552369  350.746883    802  652.622222  580.297531    810
287  proj_287.png  652.723537  120.615193    803  339.571250  350.621250    800  652.692213  580.472188    809
288  proj_288.png  652.748451  120.614622    807  339.705368  350.545568    801  652.777086  580.733499    803
289  proj_289.png  652.748451  120.614622    807  339.931931  350.409653    808  652.808989  581.103620    801
290  proj_290.png  652.733251  120.627792    806  340.255000  350.278750    800  652.728395  581.327160    810
291  proj_291.png  652.640994  120.644720    805  340.481156  350.138191    796  652.607187  581.515489    807
292  proj_292.png  652.497519  120.617866    806  340.811321  349.991195    795  652.523457  581.783951    810
293  proj_293.png  652.317224  120.633209    807  341.153652  349.910579    794  652.307882  582.129310    812
294  proj_294.png  652.138272  120.658025    810  341.574843  349.709434    795  652.128993  582.443489    814
295  proj_295.png  651.753408  120.661710    807  342.040455  349.629583    791  651.762022  582.590629    811
296  proj_296.png  651.474010  120.618812    808  342.565327  349.473618    796  651.466667  582.916049    810
